Term,Rate,PriceDate,NBD,StartDate,EndDate,PayDate
0.0027397260273972603,2.539911626021564,20251223,0,20251223,20251224,20251224
0.2493150684931507,2.8367345951244785,20251223,0,20251224,20260324,20260324
1.0027397260273974,2.7618759870529175,20251223,0,20251224,20261224,20261224
2.0027397260273974,2.9086261391639714,20251223,0,20251224,20271224,20271224
3.010958904109589,3.0284149646759033,20251223,0,20251224,20281226,20281226
4.005479452054795,3.1053993403911595,20251223,0,20251224,20291224,20291224
5.005479452054795,3.164908453822135,20251223,0,20251224,20301224,20301224
7.008219178082192,3.2487537413835534,20251223,0,20251224,20321224,20321224
10.008219178082191,3.300770163536072,20251223,0,20251224,20351224,20351224
