SwapMat/OptMat,3,6,12,24,36,48,60,84,120
12,0.0071115672607421875,0.0056009531860351566,0.0066919522399902336,0.006241819763183594,0.00701620021057129,0.007557885055541993,0.007977500076293944,0.008671772201538086,0.009549149063110352
24,0.007863059616088868,0.005082156433105469,0.007346170204162598,0.0064516272735595705,0.006224653694152832,0.006173155487060546,0.006318113403320311,0.006465932331085205,0.006854076225280761
36,0.00838567105102539,0.006619473281860352,0.00696851668548584,0.005640053676605224,0.005169894119262695,0.004954364585876464,0.004858043865203858,0.004828480079650878,0.004965808631896972
48,0.008440983940124512,0.006842632179260253,0.006384870338439941,0.006018660865783691,0.005382562641143798,0.005070712387084961,0.0048942833442687985,0.004777458707809449,0.004820373880386353
60,0.00843335457611084,0.0069790070610046395,0.005886100666046142,0.0054483659057617175,0.004808452999114992,0.004473714653015136,0.004936244846343994,0.004745987581253052,0.004718807971954345
84,0.008427632553100585,0.0072059806404113766,0.005133654640197753,0.004664448753356933,0.00546028678703308,0.005024459367752075,0.005478883361816405,0.005176569812774657,0.0050566457471847535
120,0.008557331741333008,0.006069205402374267,0.004403143035888672,0.003957302076339721,0.004579572078704835,0.00417473895072937,0.004512815143585204,0.0045707506265640265,0.004568128032684327
