SwapMat/OptMat,3,6,12,24,36,48,60,84,120
12,0.007073420440673828,0.0056162119140625,0.006760616516113281,0.006413480453491211,0.007237451766967773,0.007859244934082032,0.008339894866943358,0.009243974502563477,0.010478024131774902
24,0.007836356842041016,0.005112673889160157,0.00748540609741211,0.006629009986877442,0.006445905250549317,0.006436368545532227,0.006650944408416748,0.006931323535919189,0.007542626327514649
36,0.008412373825073241,0.0067091183090209955,0.007121103965759277,0.005816482719421386,0.005370164924621582,0.005192782211303711,0.0051346083106994615,0.005191828540802001,0.005484605384826659
48,0.008521092262268066,0.006957072639465332,0.006551762676239014,0.00622560736465454,0.005617642419815063,0.005335832786560058,0.005197550563812256,0.005158450073242187,0.005334402280807495
60,0.008542073013305665,0.007121103965759277,0.0060606223678588865,0.0056600807571411125,0.005038287590026855,0.004729298347473145,0.005260015981674195,0.005145098686218261,0.005251909782409668
84,0.008599293243408204,0.007400529422760009,0.005330110763549804,0.004885223474502563,0.005765938182830811,0.005351091514587402,0.005885146995544433,0.005651020887374877,0.00567152480316162
120,0.008833896186828612,0.006312391380310057,0.004623917757034302,0.004189997678756714,0.004891899168014527,0.004494695404052734,0.004903343214035035,0.005052354229927064,0.0051834839239120484
