SwapMat/OptMat,3,6,12,24,36,48,60,84,120
12,0.007035273620605468,0.0056009531860351566,0.006741543106079101,0.006440183227539063,0.007241266448974609,0.007836356842041016,0.008313192092895506,0.009179124908447266,0.010416989219665527
24,0.007855430252075196,0.005105044525146485,0.0074987574844360355,0.006627102645874024,0.006430646522521973,0.006416341464996337,0.006600399871826172,0.006917018478393554,0.0074968501434326176
36,0.008416188507080077,0.0067033962860107415,0.007119196624755859,0.005805038673400878,0.005355859867095946,0.005162264755249023,0.00510981287765503,0.005166079437255859,0.005435491353988646
48,0.008511555557250977,0.00694944327545166,0.006541272300720214,0.006211302307128906,0.005590462810516358,0.0053138983650207515,0.005182291835784912,0.00513222413444519,0.005305792165756227
60,0.008530628967285157,0.0071096599197387695,0.0060491783218383785,0.005638146335601805,0.005019214179992675,0.004715946960449219,0.005237604724884033,0.005117919076919556,0.005218531314849853
84,0.008580219833374024,0.007393853729248046,0.0053158057060241695,0.0048733025932312015,0.0057449574317932125,0.005328203422546386,0.005857013715744018,0.005621933937072753,0.005630040136337279
120,0.00880910075378418,0.006294271640777586,0.004609135864257813,0.004174262115478515,0.004867580570220947,0.004474429905891418,0.004877832528114318,0.00501969101524353,0.005143906598091125
