Term,Rate,PriceDate,NBD,StartDate,EndDate,PayDate
0.0027397260273972603,2.5599102288571443,20260114,0,20260114,20260115,20260115
0.2493150684931507,2.6797860806023754,20260114,0,20260115,20260415,20260415
1.0027397260273974,2.7703226804733276,20260114,0,20260115,20270115,20270115
2.0082191780821916,2.9493802189826965,20260114,0,20260115,20280117,20280117
3.0054794520547947,3.0740814208984375,20260114,0,20260115,20290115,20290115
4.005479452054795,3.158683121204376,20260114,0,20260115,20300115,20300115
5.005479452054795,3.2127144485712065,20260114,0,20260115,20310115,20310115
7.013698630136986,3.2883075922727585,20260114,0,20260115,20330117,20330117
10.008219178082191,3.3517735600471505,20260114,0,20260115,20360115,20360115
