SwapMat/OptMat,3,6,12,24,36,48,60,84,120
12,0.0071115672607421875,0.0056162119140625,0.0066957669219970695,0.006279966583251953,0.007048625007629394,0.007575051124572753,0.007996573486328123,0.008652698791503908,0.009600647270202638
24,0.007866874298095704,0.005097415161132813,0.007370965637207032,0.0064687933425903316,0.006238005081176758,0.0061874605445861805,0.006335279472351073,0.006505986492156982,0.006893176715850829
36,0.008378041687011718,0.006642361373901368,0.006981868072509766,0.0056505440521240225,0.005181338165283203,0.00496676230239868,0.004863765888214111,0.004851845006942749,0.004994895582199096
48,0.008454335327148437,0.006867427612304687,0.006394407043457031,0.006030104911804199,0.005394960357666016,0.005077388080596924,0.004915740930557251,0.004797962623596192,0.004843738807678222
60,0.008448613304138184,0.0070066635055542,0.005895637371063233,0.0054598099517822254,0.004815605527877809,0.004490880722045898,0.004955795091629027,0.004767922002792359,0.004751232769012452
84,0.008440983940124512,0.007237451766967773,0.005140330333709716,0.004679707481384277,0.005478406526565551,0.0050416254367828366,0.005500817783355712,0.005199457904815673,0.005091693138122559
120,0.008578312492370607,0.006099722858428955,0.004415063917160035,0.003970176628112792,0.004596738147735596,0.004190474514007569,0.004535226400375366,0.004597691818237305,0.00460508276462555
