SwapMat/OptMat,3,6,12,24,36,48,60,84,120
12,0.0071115672607421875,0.0056162119140625,0.0066995816040039055,0.0062647078552246094,0.007031458938598632,0.007576958465576171,0.007998480827331542,0.008702289657592772,0.00960827663421631
24,0.007866874298095704,0.005097415161132813,0.00736333627319336,0.0064611639785766605,0.006238005081176758,0.00618841421508789,0.006336233142852782,0.0064993107986450185,0.0068998524093627925
36,0.008393300415039062,0.006653805419921875,0.006977099720001221,0.0056505440521240225,0.005182291835784912,0.00496771597290039,0.0048733025932312015,0.004849937665939331,0.004999187099456787
48,0.008450520645141601,0.006865520271301269,0.006394407043457031,0.006031058582305907,0.005395914028167725,0.005085017444610596,0.004914310424804688,0.00480082363510132,0.0048547060184478755
60,0.008444798622131346,0.007004756164550782,0.005896591041564941,0.00546028678703308,0.004821327550888062,0.0044899270515441885,0.0049548414211273185,0.004770783014297486,0.004753616945266724
84,0.00844289128112793,0.007239359107971191,0.005145098686218261,0.0046787538108825685,0.005477929691314696,0.005044009613037109,0.005503678794860839,0.005207087268829345,0.005096938325881958
120,0.008578312492370607,0.006100676528930664,0.004416494422912598,0.003971607133865356,0.0045991223239898685,0.0041947660312652586,0.004537372159004212,0.004601983335494996,0.004609612699508668
