Term,Rate,PriceDate,NBD,StartDate,EndDate,PayDate
0.0027397260273972603,2.5299123204907055,20260121,0,20260121,20260122,20260122
0.2493150684931507,2.669631370665162,20260121,0,20260122,20260422,20260422
1.0027397260273974,2.795206785202027,20260121,0,20260122,20270122,20270122
2.0082191780821916,3.0424316525459294,20260121,0,20260122,20280124,20280124
3.0054794520547947,3.195123672485352,20260121,0,20260122,20290122,20290122
4.005479452054795,3.2820255160331726,20260121,0,20260122,20300122,20300122
5.019178082191781,3.3571044206619263,20260121,0,20260122,20310127,20310127
7.013698630136986,3.4349467903375634,20260121,0,20260122,20330124,20330124
10.008219178082191,3.500800296664239,20260121,0,20260122,20360122,20360122
