Term,Rate,PriceDate,NBD,StartDate,EndDate,PayDate
0.0027397260273972603,2.5199130122205005,20251229,0,20251229,20251230,20251230
0.2493150684931507,2.856156535539092,20251229,0,20251230,20260330,20260330
1.0027397260273974,2.7467842102050777,20251229,0,20251230,20261230,20261230
2.0027397260273974,2.888574361801148,20251229,0,20251230,20271230,20271230
3.0136986301369864,3.0071583986282353,20251229,0,20251230,20290102,20290102
4.008219178082192,3.075001478195191,20251229,0,20251230,20291231,20291231
5.005479452054795,3.1292985379695897,20251229,0,20251230,20301230,20301230
7.008219178082192,3.2078823745250715,20251229,0,20251230,20321230,20321230
10.01095890410959,3.257339000701904,20251229,0,20251230,20351231,20351231
