SwapMat/OptMat,3,6,12,24,36,48,60,84,120
12,0.0071115672607421875,0.0056009531860351566,0.0066957669219970695,0.006279966583251953,0.00704290298461914,0.007561699737548829,0.00798131475830078,0.008627903358459473,0.009543427040100097
24,0.007866874298095704,0.005070712387084961,0.007370965637207032,0.0064649786605834965,0.006230375717163086,0.006176970169067382,0.006321928085327147,0.006484052070617675,0.006850261543273925
36,0.008378041687011718,0.006627102645874024,0.0069790070610046395,0.0056448220291137685,0.005173708801269531,0.004957225597381591,0.004852321842193603,0.004832771596908569,0.004962947620391844
48,0.008450520645141601,0.006850261543273925,0.006388685020446777,0.006022475547790527,0.005386377323150634,0.005066897705078125,0.004902389543533325,0.004776981872558594,0.004811314010620118
60,0.00844289128112793,0.006983775413513184,0.005889915348052978,0.0054521805877685535,0.004806545658111573,0.004479913511276245,0.00494005952835083,0.004745033910751343,0.0047183311367034915
84,0.00843335457611084,0.007210748992919921,0.005133654640197753,0.004670170776367187,0.005464101469039916,0.005025413038253784,0.00547936019706726,0.005171324625015258,0.005053546318054199
120,0.008562100093841554,0.00607158957862854,0.00440505037689209,0.00395825574684143,0.004580287331581116,0.004172831609725952,0.004513291978836059,0.004568843285560608,0.0045671743621826175
