SwapMat/OptMat,3,6,12,24,36,48,60,84,120
12,0.0071115672607421875,0.005623841278076171,0.006669064147949218,0.006314298721313475,0.007069605758666992,0.007603661239624023,0.008032812965393064,0.008725177749633788,0.009667404205322264
24,0.00785161557006836,0.005089785797119141,0.007393853729248046,0.006485959411621093,0.0062589858322143555,0.006213209648132324,0.006348630859374999,0.006551762676239014,0.006943721252441406
36,0.008397115097045897,0.006659527442932128,0.00699712680053711,0.005667710121154784,0.005201365245819092,0.004980113689422607,0.004891422332763672,0.0048809319572448735,0.005024459367752075
48,0.008475316078186034,0.006886501022338867,0.006410619441986084,0.006050131992340087,0.0054102190856933595,0.005105044525146485,0.004944827880859375,0.004828003244400024,0.004885700309753418
60,0.008467686714172362,0.007024783245086669,0.005912803440093994,0.00547411500930786,0.004838970455169678,0.004515676155090332,0.004982974700927734,0.004798916294097901,0.004790810094833375
84,0.008465779373168945,0.007260339859008789,0.005160357414245605,0.004700688232421875,0.0055051093006134024,0.005069043463706971,0.005533719415664672,0.005238081560134888,0.005136992486953734
120,0.008610737289428712,0.006124518291473388,0.004434137327194215,0.003989726873397827,0.004620579910278321,0.0042174157056808475,0.004565982274055481,0.004634408132553102,0.004651335783958434
