SwapMat/OptMat,3,6,12,24,36,48,60,84,120
12,0.007157343444824219,0.005623841278076171,0.00667669351196289,0.006272337219238281,0.0070810498046875,0.007622734649658203,0.00803853498840332,0.008774768615722656,0.009753234550476074
24,0.007920279846191407,0.005093600479125977,0.00737287297821045,0.0064954961166381825,0.006272337219238281,0.006222746353149414,0.006373426292419433,0.0065927705078125,0.007007617176055908
36,0.00844289128112793,0.006665249465942382,0.0070066635055542,0.005677246826171874,0.005208994609832764,0.0049963260879516596,0.004913356754302978,0.004913356754302978,0.005072619728088379
48,0.00852681428527832,0.0068960377273559565,0.006420156147003173,0.006059668697357178,0.005426431484222413,0.005125071605682373,0.004969146478652953,0.004862812217712402,0.004928615482330322
60,0.00852681428527832,0.007035273620605468,0.005920432804107666,0.005488420066833495,0.004855659688949585,0.00453570323562622,0.00501015431022644,0.004835632608413696,0.004840877796173095
84,0.008530628967285157,0.007277505928039551,0.00517466247177124,0.004717377466201782,0.0055294278984069824,0.0050964614906311035,0.005569482059478759,0.005279089391708375,0.005194451134681701
120,0.008687984600067138,0.006146452713012694,0.0044517802314758305,0.004009277118682861,0.004647282684326171,0.004243880062103272,0.004601506500244141,0.004679230646133422,0.0047087944316864016
