Term,Rate,PriceDate,NBD,StartDate,EndDate,PayDate
0.0027397260273972603,2.5099137012190518,20260126,0,20260126,20260127,20260127
0.2493150684931507,2.6890614901408942,20260126,0,20260127,20260427,20260427
1.0027397260273974,2.8299075365066524,20260126,0,20260127,20270127,20270127
2.0136986301369864,3.016549468040467,20260126,0,20260127,20280131,20280131
3.010958904109589,3.151553690433502,20260126,0,20260127,20290129,20290129
4.008219178082192,3.2335183322429657,20260126,0,20260127,20300128,20300128
5.005479452054795,3.2982101142406464,20260126,0,20260127,20310127,20310127
7.008219178082192,3.3818357735872273,20260126,0,20260127,20330127,20330127
10.01917808219178,3.4421258717775363,20260126,0,20260127,20360131,20360131
