SwapMat/OptMat,3,6,12,24,36,48,60,84,120
12,0.0071115672607421875,0.0056009531860351566,0.0066919522399902336,0.0063066693572998034,0.00701620021057129,0.007550255691528321,0.007966056030273436,0.008648884109497072,0.009511002243041992
24,0.007863059616088868,0.005082156433105469,0.007386224365234375,0.0064497199325561526,0.006220839012145996,0.006165526123046874,0.0063066693572998034,0.006481191059112547,0.006826419780731202
36,0.008387578392028808,0.006636639350891114,0.00696851668548584,0.005638146335601805,0.005166079437255859,0.004946735221862793,0.004848507160186767,0.004813698186874391,0.00494435104560852
48,0.008456242668151856,0.006854076225280761,0.006382962997436523,0.006014846183776855,0.005376840618133545,0.00506212935256958,0.004895237014770508,0.0047617231445312505,0.004798916294097901
60,0.008431447235107421,0.006976146049499512,0.005883239654541015,0.005443597553253172,0.004801777305603028,0.004473714653015136,0.004923847129821778,0.004729775182723999,0.004696873550415039
84,0.00842191053009033,0.0072002586174011235,0.005128886287689208,0.004664448753356933,0.005449796411514281,0.005012061651229858,0.005463147798538207,0.005156781149864197,0.005031611896514892
120,0.0085458876953125,0.0060606223678588865,0.004395990507125855,0.0039491958770751946,0.004568128032684327,0.004162102816581725,0.004497079580307007,0.004551200381278991,0.004547624116897583
